127.0.0.1 - - [19/Nov/2021:18:04:06 -0300] "GET / HTTP/1.1" 404 1036
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:24 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:24 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:24 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:24 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:24 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:25 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:27 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 917
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:27 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 3162
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:49 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:49 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:49 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:49 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:49 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:49 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:49 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:52 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 917
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:52 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 3162
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:20:52 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:22:05 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:22:05 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:22:05 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:22:05 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:22:05 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:22:05 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:22:06 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:22:09 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 917
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:22:09 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 3190
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:22:09 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:08 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:09 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:09 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:09 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:09 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:09 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:09 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:10 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:10 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 3169
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:10 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:27 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:27 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:27 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:27 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:27 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:27 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:27 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:32 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 917
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:32 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 3164
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:29:32 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 255
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:36 -0300] "GET /PI-AssistenciaTecnica/pages/adm/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:36 -0300] "GET /PI-AssistenciaTecnica/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:36 -0300] "GET /PI-AssistenciaTecnica/pages/adm/geral/cabecalho.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:41 -0300] "GET /PI-AssistenciaTecnica/pages/adm/funcao/cadastro_funcionario/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:41 -0300] "GET /PI-AssistenciaTecnica/js/admin_cadastroFuncionario.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:41 -0300] "GET /PI-AssistenciaTecnica/rest/funcionario/buscar HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:41 -0300] "GET /PI-AssistenciaTecnica/imgs/edit.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:41 -0300] "GET /PI-AssistenciaTecnica/imgs/delete.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:55 -0300] "GET /PI-AssistenciaTecnica/rest/funcionario/buscar HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:59 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:59 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:30:59 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/geral/cabecalho.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:00 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/funcao/cadastro_cliente/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:00 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_cadastroCliente.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:01 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 299
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:26 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_f6f6f6_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:26 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:26 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:26 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_ef8c08_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:26 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:26 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:26 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_100_fdf5ce_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:27 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:31 -0300] "POST /PI-AssistenciaTecnica/rest/cliente/cadastrar HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:31:31 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 399
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:32:00 -0300] "POST /PI-AssistenciaTecnica/rest/cliente/cadastrar HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:32:00 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 499
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:33:00 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/funcao/cadastro_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:33:00 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_cadastroOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:33:00 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 499
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:33:25 -0300] "POST /PI-AssistenciaTecnica/rest/servicos/cadastrarOrcamento HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:34:18 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:35:23 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:35:23 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:35:23 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:35:23 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:35:23 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:35:23 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:35:24 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:35:26 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 917
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:35:26 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 3167
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:35:26 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:03 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:03 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:03 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:03 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:03 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:03 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:04 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:06 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 917
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:06 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 3167
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:06 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:36 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/index.html HTTP/1.1" 200 1454
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:36 -0300] "GET /PI-AssistenciaTecnica/css/manutencao.css HTTP/1.1" 200 585
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:36 -0300] "GET /PI-AssistenciaTecnica/css/general.css HTTP/1.1" 200 451
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:36 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:36 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:36 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:36 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/geral/cabecalho.html HTTP/1.1" 200 1359
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:39 -0300] "GET /PI-AssistenciaTecnica/pages/manutencao/funcoes/consulta_orcamento/ HTTP/1.1" 200 917
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:39 -0300] "GET /PI-AssistenciaTecnica/js/manutencao_consultaOrcamento.js HTTP/1.1" 200 3179
0:0:0:0:0:0:0:1 - - [19/Nov/2021:19:38:39 -0300] "GET /PI-AssistenciaTecnica/rest/servicos/buscarOrcamentos HTTP/1.1" 200 492
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:05 -0300] "GET /PI-AssistenciaTecnica/pages/adm/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:05 -0300] "GET /PI-AssistenciaTecnica/css/admin.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:05 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:05 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:05 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:05 -0300] "GET /PI-AssistenciaTecnica/pages/adm/geral/cabecalho.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:06 -0300] "GET /PI-AssistenciaTecnica/pages/adm/funcao/cadastro_funcionario/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:06 -0300] "GET /PI-AssistenciaTecnica/js/admin_cadastroFuncionario.js HTTP/1.1" 200 7471
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:07 -0300] "GET /PI-AssistenciaTecnica/rest/funcionario/buscar HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:07 -0300] "GET /PI-AssistenciaTecnica/imgs/delete.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:07 -0300] "GET /PI-AssistenciaTecnica/imgs/edit.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:13 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-icons_222222_256x240.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:13 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_highlight-soft_100_eeeeee_1x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:13 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_gloss-wave_35_f6a828_500x100.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:13 -0300] "GET /PI-AssistenciaTecnica/css/images/ui-bg_diagonals-thick_20_666666_40x40.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:15 -0300] "GET /PI-AssistenciaTecnica/js/admin_cadastroFuncionario.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:15 -0300] "GET /PI-AssistenciaTecnica/rest/funcionario/buscar HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:16 -0300] "GET /PI-AssistenciaTecnica/rest/funcionario/buscar HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:22 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:22 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:22 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/geral/cabecalho.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:24 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/funcao/cadastro_cliente/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:24 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_cadastroCliente.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:24 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 499
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:48 -0300] "GET /PI-AssistenciaTecnica/js/admin_cadastroFuncionario.js HTTP/1.1" 200 7472
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:48 -0300] "GET /PI-AssistenciaTecnica/rest/funcionario/buscar HTTP/1.1" 200 54
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:59 -0300] "POST /PI-AssistenciaTecnica/rest/funcionario/cadastrar HTTP/1.1" 200 33
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:15:59 -0300] "GET /PI-AssistenciaTecnica/rest/funcionario/buscar HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:16:00 -0300] "POST /PI-AssistenciaTecnica/rest/funcionario/cadastrar HTTP/1.1" 500 61
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:16:25 -0300] "GET /PI-AssistenciaTecnica/pages/adm/index.html HTTP/1.1" 200 1379
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:16:25 -0300] "GET /PI-AssistenciaTecnica/css/admin.css HTTP/1.1" 200 1188
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:16:25 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:16:25 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:16:25 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:16:27 -0300] "GET /PI-AssistenciaTecnica/js/admin_cadastroFuncionario.js HTTP/1.1" 200 7471
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:16:27 -0300] "GET /PI-AssistenciaTecnica/rest/funcionario/buscar HTTP/1.1" 200 103
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:16:36 -0300] "POST /PI-AssistenciaTecnica/rest/funcionario/cadastrar HTTP/1.1" 200 33
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:16:36 -0300] "GET /PI-AssistenciaTecnica/rest/funcionario/buscar HTTP/1.1" 200 152
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:18 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:18 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 1716
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:18 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:18 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:18 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:20 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/funcao/cadastro_orcamento/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:20 -0300] "GET /PI-AssistenciaTecnica/js/recepcao_cadastroOrcamento.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:20 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 499
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:21 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 499
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:33 -0300] "POST /PI-AssistenciaTecnica/rest/cliente/cadastrar HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:33 -0300] "GET /PI-AssistenciaTecnica/rest/cliente/buscar HTTP/1.1" 200 581
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:37 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/index.html HTTP/1.1" 200 1381
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:37 -0300] "GET /PI-AssistenciaTecnica/css/recepcao.css HTTP/1.1" 200 1716
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:37 -0300] "GET /PI-AssistenciaTecnica/js/general.js HTTP/1.1" 200 1069
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:37 -0300] "GET /PI-AssistenciaTecnica/css/jquery-ui.css HTTP/1.1" 200 38140
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:37 -0300] "GET /PI-AssistenciaTecnica/js/jquery-ui.js HTTP/1.1" 200 539421
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:37 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/geral/cabecalho.html HTTP/1.1" 200 1801
0:0:0:0:0:0:0:1 - - [19/Nov/2021:20:17:41 -0300] "GET /PI-AssistenciaTecnica/pages/recepcao/funcao/cadastro_cliente/ HTTP/1.1" 200 2024
